-9.994975571572919382e-01,-4.038797192992671370e-02
-9.998202776010918225e-01,-2.415352681586546701e-02
-9.999805897476159444e-01,-7.907613517609574094e-03
-9.999784174431493033e-01,8.342056291873622964e-03
-9.998137617988372972e-01,2.458776469048273502e-02
-9.994867010147251429e-01,4.082179974205527029e-02
-9.989973903417602719e-01,5.703646591066096477e-02
-9.983460618529926833e-01,7.322409603643778575e-02
-9.975330240936763904e-01,8.937706196211896159e-02
-9.965586616119624930e-01,1.054877851974008462e-01
-9.954234343929169171e-01,1.215487479366591517e-01
-9.941278774121344863e-01,1.375525024238546945e-01
-9.926725996875584990e-01,1.534916822611095133e-01
-9.910582833941753433e-01,1.693590125347179398e-01
-9.892856829344515157e-01,1.851473196348812356e-01
-9.873556240020636698e-01,2.008495415383058091e-01
-9.852690022722744301e-01,2.164587365636865823e-01
-9.830267821636937686e-01,2.319680925911766500e-01
-9.806299955304169647e-01,2.473709358961851124e-01
-9.780797403147868385e-01,2.626607396363794256e-01
-9.753771789017234850e-01,2.778311317585593909e-01
-9.725235365487059358e-01,2.928759026421159928e-01
-9.695200997928532516e-01,3.077890126761669287e-01
-9.663682147607479678e-01,3.225645993213026586e-01
-9.630692852349564959e-01,3.371969830142709235e-01
-9.596247708265871479e-01,3.516806733211066405e-01
-9.560361851192556992e-01,3.660103749668883744e-01
-9.523050936705516056e-01,3.801809928188051857e-01
-9.484331119352548134e-01,3.941876362090435681e-01
-9.444219032101848210e-01,4.080256232372883041e-01
-9.402731765982409451e-01,4.216904852674501214e-01
-9.359886848092379141e-01,4.351779696774294992e-01
-9.315702219673486217e-01,4.484840424982422524e-01
-9.270196214218113795e-01,4.616048909213433249e-01
-9.223387535611478061e-01,4.745369259668049122e-01
-9.175295235337036504e-01,4.872767831619100876e-01
-9.125938689969135265e-01,4.998213235608651717e-01
-9.075337578622425516e-01,5.121676345092784910e-01
-9.023511860451122191e-01,5.243130304550184251e-01
-8.970481751839294304e-01,5.362550517714335108e-01
-8.916267703876427086e-01,5.479914642126457736e-01
-8.860890379799015726e-01,5.595202581083587035e-01
-8.804370632531272056e-01,5.708396472575508751e-01
-8.746729482673307743e-01,5.819480663307559087e-01
-8.687988096485257383e-01,5.928441688280466915e-01
-8.628167763724355899e-01,6.035268250956301594e-01
-8.567289876272533578e-01,6.139951192638840594e-01
-8.505375907388900147e-01,6.242483454225896677e-01
-8.442447390771562477e-01,6.342860042895406281e-01
-8.378525900234340407e-01,6.441077992730185331e-01
-8.313633028915672352e-01,6.537136330602385526e-01
-8.247790368637828440e-01,6.631036042278058984e-01
-8.181019492784648017e-01,6.722780009020098424e-01
-8.113341936784191910e-01,6.812372968344394542e-01
-8.044779179887409093e-01,6.899821466331249598e-01
-7.975352627190510635e-01,6.985133804308895078e-01
-7.905083591212883620e-01,7.068319971006259417e-01
-7.833993276666555428e-01,7.149391610132270758e-01
-7.762102763854716869e-01,7.228361960923793683e-01
-7.689432992937609290e-01,7.305245802517389420e-01
-7.616004748868469010e-01,7.380059396907309166e-01
-7.541838647050621569e-01,7.452820404230369178e-01
-7.466955119319160783e-01,7.523547850255053460e-01
-7.391374400652694909e-01,7.592262067624392374e-01
-7.315116516508082256e-01,7.658984632962846373e-01
-7.238201270732885773e-01,7.723738308484591197e-01
-7.160648233824156161e-01,7.786546965930860598e-01
-7.082476732126287144e-01,7.847435534919422473e-01
-7.003705837623112052e-01,7.906429951776722254e-01
-6.924354358117047470e-01,7.963557094880594489e-01
-6.844440828065617710e-01,8.018844726139923162e-01
-6.763983500319236120e-01,8.072321428671321852e-01
-6.683000338319419198e-01,8.124016546776992032e-01
-6.601509008208047424e-01,8.173960135777824654e-01
-6.519526872224075120e-01,8.222182902671062443e-01
-6.437070982425689980e-01,8.268716150824770850e-01
-6.354158075121930649e-01,8.313591723986135662e-01
-6.270804566134728919e-01,8.356841948336556358e-01
-6.187026545522945620e-01,8.398499586259094984e-01
-6.102839773657472433e-01,8.438597782751360299e-01
-6.018259677599122615e-01,8.477170014894320760e-01
-5.933301348060322500e-01,8.514250042526610995e-01
-5.847979537714511622e-01,8.549871858401585367e-01
-5.762308658057604394e-01,8.584069643527643123e-01
-5.676302777865405158e-01,8.616877721476609020e-01
-5.589975622049507820e-01,8.648330514083841791e-01
-5.503340570839271306e-01,8.678462498720609375e-01
-5.416410660082180417e-01,8.707308166877864020e-01
-5.329198580795938556e-01,8.734901984174564538e-01
-5.241716679407605328e-01,8.761278351699339773e-01
-5.153976958690872356e-01,8.786471568673757115e-01
-5.065991078875211606e-01,8.810515796453938231e-01
-4.977770360403754868e-01,8.833445026358098806e-01
-4.889325785317805151e-01,8.855293045607574021e-01
-4.800667998077623455e-01,8.876093402923825870e-01
-4.711807308714760500e-01,8.895879379265246856e-01
-4.622753695466229606e-01,8.914683958307895173e-01
-4.533516807635674106e-01,8.932539798073029225e-01
-4.444105968657706129e-01,8.949479203647338066e-01
-4.354530179943090218e-01,8.965534102419574491e-01
-4.264798132670041264e-01,8.980736039516211688e-01
-4.174918202744368756e-01,8.995116132259304287e-01
-4.084898455182149335e-01,9.008705048443583774e-01
-3.994746650302574142e-01,9.021532989624431176e-01
-3.904470248267559729e-01,9.033629670841032411e-01
-3.814076413750694949e-01,9.045024301151535218e-01
-3.723572020716740538e-01,9.055745564900430367e-01
-3.632963659633271503e-01,9.065821613672060408e-01
-3.542257649214107240e-01,9.075280077924336997e-01
-3.451460030466753648e-01,9.084148003042911146e-01
-3.360576576152699557e-01,9.092451851691961684e-01
-3.269612797071340671e-01,9.100217492784242745e-01
-3.178573947879764217e-01,9.107470188681436873e-01
-3.087465032985097224e-01,9.114234582900814230e-01
-2.996290812494878941e-01,9.120534688246322297e-01
-2.905055812029386786e-01,9.126393900513718460e-01
-2.813764329175326151e-01,9.131834990036401534e-01
-2.722420434305292125e-01,9.136880056033597208e-01
-2.631027979996108379e-01,9.141550537837822565e-01
-2.539590607592984162e-01,9.145867207289004597e-01
-2.448111753817210634e-01,9.149850161431744011e-01
-2.356594657414302352e-01,9.153518815486919591e-01
-2.265042365956592696e-01,9.156891897460870400e-01
-2.173457745290068577e-01,9.159987473983640660e-01
-2.081843483831168629e-01,9.162822914831145749e-01
-1.990202099117527879e-01,9.165414884053553202e-01
-1.898535945508741385e-01,9.167779344615752946e-01
-1.806847221184072483e-01,9.169931554531157714e-01
-1.715137975166785567e-01,9.171886063160390457e-01
-1.623410114372807744e-01,9.173656707625034157e-01
-1.531665410845126085e-01,9.175256614454062598e-01
-1.439905509536646699e-01,9.176698217791685597e-01
-1.348131934416991196e-01,9.177993224743146161e-01
-1.256346095939925855e-01,9.179152622696488129e-01
-1.164549298309420361e-01,9.180186679832551544e-01
-1.072742746691880134e-01,9.181104943445955735e-01
-9.809275544480548781e-02,9.181916238322714863e-01
-8.891047503835276811e-02,9.182628665143285351e-01
-7.972752855566882235e-02,9.183249607015290250e-01
-7.054400403074073678e-02,9.183785732433527027e-01
-6.135998324706191942e-02,9.184242977691551291e-01
-5.217554241956837147e-02,9.184626554124522002e-01
-4.299075292219498023e-02,9.184940947607057593e-01
-3.380568201766352698e-02,9.185189917962958139e-01
-2.462039358889236973e-02,9.185376498385617872e-01
-1.543494886865032917e-02,9.185502995035484952e-01
-6.249407020209249430e-03,9.185570994092064900e-01
2.936174011707377851e-03,9.185581355515450852e-01
1.212173672078247638e-02,9.185534210393555554e-01
2.130722336128267752e-02,9.185428963438004857e-01
3.049257521691541017e-02,9.185264292934320896e-01
3.967773186829533227e-02,9.185038150719043726e-01
4.886263045870353761e-02,9.184747762182563502e-01
5.804720499207789708e-02,9.184389626900794079e-01
6.723138580025031508e-02,9.183959522329702141e-01
7.641509853704804567e-02,9.183452499190274398e-01
8.559826351152974300e-02,9.182862882940194815e-01
9.478079498651734158e-02,9.182184274719165096e-01
1.039626004488250488e-01,9.181409551892967258e-01
1.131435798783806679e-01,9.180530868690919277e-01
1.223236250161373884e-01,9.179539656947319770e-01
1.315026187387959566e-01,9.178426627603015753e-01
1.406804344414289698e-01,9.177181772392236647e-01
1.498569350108315268e-01,9.175794363248978014e-01
1.590319722333933539e-01,9.174252954468634647e-01
1.682053860772689813e-01,9.172545384310262229e-01
1.773770039695071188e-01,9.170658776776515753e-01
1.865466400730550478e-01,9.168579543620313244e-01
1.957140945634453510e-01,9.166293386599209114e-01
2.048791530661852600e-01,9.163785300279145840e-01
2.140415860488038002e-01,9.161039575053613326e-01
2.232011477395398069e-01,9.158039799659785096e-01
2.323575755954414845e-01,9.154768864993128030e-01
2.415105896049031808e-01,9.151208968006331324e-01
2.506598915889509671e-01,9.147341616006160470e-01
2.598051645050792335e-01,9.143147631384387353e-01
2.689460717538525447e-01,9.138607156813711718e-01
2.780822566462949341e-01,9.133699660370877549e-01
2.872133417800259991e-01,9.128403941530377486e-01
2.963389280694109229e-01,9.122698138982399119e-01
3.054585942304795521e-01,9.116559737422819110e-01
3.145718961266504854e-01,9.109965575495121426e-01
3.236783661195822837e-01,9.102891854402465066e-01
3.327775124269852780e-01,9.095314147223049206e-01
3.418688184877654579e-01,9.087207408968392963e-01
3.509517425178915184e-01,9.078545985547714636e-01
3.600257169141893310e-01,9.069303625202724817e-01
3.690901473809463651e-01,9.059453493745731611e-01
3.781444124946071184e-01,9.048968186306344252e-01
3.871878631355815115e-01,9.037819741498979154e-01
3.962198219327907611e-01,9.025979656567383325e-01
4.052395827220571789e-01,9.013418903547233407e-01
4.142464100191716181e-01,9.000107946492937883e-01
4.232395386753474709e-01,8.986016754528983741e-01
4.322181733614217647e-01,8.971114821996137856e-01
4.411814879045111715e-01,8.955371195014156793e-01
4.501286249559818819e-01,8.938754489383927693e-01
4.590586955686170589e-01,8.921232913265806364e-01
4.679707787959722642e-01,8.902774291140491680e-01
4.768639213149912792e-01,8.883346089099636300e-01
4.857371370731604077e-01,8.862915441496804769e-01
4.945894070798252384e-01,8.841449167452353208e-01
5.034196790663750809e-01,8.818913804238857068e-01
5.122268671152734321e-01,8.795275647967536470e-01
5.210098514936665204e-01,8.770500778729456437e-01
5.297674784526781311e-01,8.744555093695028924e-01
5.384985600600991074e-01,8.717404341733314688e-01
5.472018740680137938e-01,8.689014159591551545e-01
5.558761638167913910e-01,8.659350109548680230e-01
5.645201381711489885e-01,8.628377697425918536e-01
5.731324715045011953e-01,8.596062424270429769e-01
5.817118037250026408e-01,8.562369842183518154e-01
5.902567403375219568e-01,8.527265586974059897e-01
5.987658525526367015e-01,8.490715422494844455e-01
6.072376774416395895e-01,8.452685286552596988e-01
6.156707181392433448e-01,8.413141338412748471e-01
6.240634440927392834e-01,8.372050007486604439e-01
6.324142911361271269e-01,8.329378010644008512e-01
6.407216619909801292e-01,8.285092425694188245e-01
6.489839267758289454e-01,8.239160759767871767e-01
6.571994233630799043e-01,8.191550988877908113e-01
6.653664578847635624e-01,8.142231612330440571e-01
6.734833052960391697e-01,8.091171708449734767e-01
6.815482099982802522e-01,8.038340991600253505e-01
6.895593865110022369e-01,7.983709869506254719e-01
6.975150196611126230e-01,7.927249458895153644e-01
7.054132658119673938e-01,7.868931679068925655e-01
7.132522538977434934e-01,7.808729326124429493e-01
7.210300861339083989e-01,7.746616117477674868e-01
7.287448389864641385e-01,7.682566752363713114e-01
7.363945642071040298e-01,7.616556972952978066e-01
7.439772899356132951e-01,7.548563626013660155e-01
7.514910218384958096e-01,7.478564723475237264e-01
7.589337434007566996e-01,7.406539459100570655e-01
7.663034180438886844e-01,7.332468310212644225e-01
7.735979906538754669e-01,7.256333107629476808e-01
7.808153886840386582e-01,7.178117081615518202e-01
7.879535236098378359e-01,7.097804921214884155e-01
7.950102924500573875e-01,7.015382833016085007e-01
8.019835793550310621e-01,6.930838599208898332e-01
8.088712571992806577e-01,6.844161633290034574e-01
8.156711880101736867e-01,6.755343005504155229e-01
8.223812259778159328e-01,6.664375526815299322e-01
8.289992193652702124e-01,6.571253803807886040e-01
8.355230120052026255e-01,6.475974280638714387e-01
8.419504451919467281e-01,6.378535287082069960e-01
8.482793596293853877e-01,6.278937084417167691e-01
8.545075974337931202e-01,6.177181908954982870e-01
8.606330041289036448e-01,6.073274015040788232e-01
8.666534291825672698e-01,5.967219713430392813e-01
8.725667299009074451e-01,5.859027411939280450e-01
8.783707733206768120e-01,5.748707636706654744e-01
8.840634381268622777e-01,5.636273066846887447e-01
8.896426168436295523e-01,5.521738559700903881e-01
8.951062180581793593e-01,5.405121172282564279e-01
9.004521686745151632e-01,5.286440178653144528e-01
9.056784161373745423e-01,5.165717085926792018e-01
9.107829299655122446e-01,5.042975683111161622e-01
9.157637045181429292e-01,4.918242021541689435e-01
9.206187612121882191e-01,4.791544419884745665e-01
9.253461505749026594e-01,4.662913473131737319e-01
9.299439550890165052e-01,4.532382028372737293e-01
9.344102919782829586e-01,4.399985157581542405e-01
9.387433143871256602e-01,4.265760178660988888e-01
9.429412142005468844e-01,4.129746616164925443e-01
9.470022242303542948e-01,3.991986179792145206e-01
9.509246190163380685e-01,3.852522802609386066e-01
9.547067182976901600e-01,3.711402545754134974e-01
9.583468889499613397e-01,3.568673569350016561e-01
9.618435468174399983e-01,3.424386101258014015e-01
9.651951592442774563e-01,3.278592382796148286e-01
9.684002471832247050e-01,3.131346616124136006e-01
9.714573865328772762e-01,2.982704919293161505e-01
9.743652103514304219e-01,2.832725259759226732e-01
9.771224106431453116e-01,2.681467392873363997e-01
9.797277396532121374e-01,2.528992820257716656e-01
9.821800120602822703e-01,2.375364687495223892e-01
9.844781064718771679e-01,2.220647713002130430e-01
9.866209668932297561e-01,2.064908109220909838e-01
9.886076043969355132e-01,1.908213510444210503e-01
9.904370984523551691e-01,1.750632882763960008e-01
9.921085980465175203e-01,1.592236423599543982e-01
9.936213229679206060e-01,1.433095471296251533e-01
9.949745648906428430e-01,1.273282412040214195e-01
9.961676883109527036e-01,1.112870599972534402e-01
9.972001314994367593e-01,9.519342304999230120e-02
9.980714072548505511e-01,7.905482422600212944e-02
9.987811035638287649e-01,6.287882116278716016e-02
9.993288844595269449e-01,4.667302588634940352e-02
9.997144903578980557e-01,3.044509326344391892e-02
9.999377382884059307e-01,1.420270934859390807e-02
9.999985222178721100e-01,-2.046419375583617868e-03
9.998968132433478928e-01,-1.829457673791026057e-02
9.996326597783676826e-01,-3.453404685018029302e-02
9.992061872287433255e-01,-5.075712695670102359e-02
9.986175978545368537e-01,-6.695613802108442425e-02
9.978671704572233958e-01,-8.312343573519288820e-02
9.969552603119088419e-01,-9.925142064401111519e-02
9.958822984063958605e-01,-1.153325494979408061e-01
9.946487907232264281e-01,-1.313593460965995496e-01
9.932553175599165840e-01,-1.473244116053311070e-01
9.917025328070216972e-01,-1.632204347259841870e-01
9.899911632084654745e-01,-1.790402015603961838e-01
9.881220069551112095e-01,-1.947766056889505826e-01
9.860959326598698338e-01,-2.104226575466209559e-01
9.839138781254829214e-01,-2.259714936165173882e-01
9.815768493449653631e-01,-2.414163856369981598e-01
9.790859188644523980e-01,-2.567507488951140671e-01
9.764422242723970191e-01,-2.719681503593494587e-01
9.736469666833139636e-01,-2.870623165252607079e-01
9.707014091572212511e-01,-3.020271413679861960e-01
9.676068749306249162e-01,-3.168566929415942979e-01
9.643647456119416317e-01,-3.315452198737995904e-01
9.609764593348363304e-01,-3.460871575870603234e-01
9.574435090615704969e-01,-3.604771348435972245e-01
9.537674404700431374e-01,-3.747099784105888398e-01
9.499498499157874587e-01,-3.887807177372901712e-01
9.459923824081450938e-01,-4.026845894217534472e-01
9.418967295787541438e-01,-4.164170420580749488e-01
9.376646274963665872e-01,-4.299737389913996788e-01
9.332978544850071279e-01,-4.433505611134047064e-01
9.287982289363069244e-01,-4.565436094970820036e-01
9.241676071685160920e-01,-4.695492084615511819e-01
9.194078811368396886e-01,-4.823639064575165891e-01
9.145209761709314211e-01,-4.949844770090838786e-01
9.095088487286504542e-01,-5.074079195547738230e-01
